$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.05;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.05;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.05;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.05;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.05;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.05;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.05;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.05;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.05;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.05;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.05;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.05;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.05;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.05;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.05;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.05;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.05;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.05;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.05;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.05;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.05;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.05;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.05;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.05;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.05;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.05;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.05;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.05;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.05;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.05;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.05;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.05;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.05;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.05;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;0.00;57;0;167;0;0;0;0;0;0;22;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
